tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706193207.5429666,1706193207.5477529,28.844646708013038,23.735188822139833,0.0604773145336278,NaN,NaN,1706193207.5730915,-442.47326500584154,-3322.0863746243776,1.0436044482730515,1706193207.5719333,nan,nan,nan,0.023517252877354622,0.020880160853266716,1.040341854095459
1706193207.6340516,1706193207.639084,28.822131702368427,23.71884842149109,0.059832736004848744,NaN,NaN,1706193207.6651187,-456.20468928181447,-3303.8610314209955,1.043252763349235,1706193207.6641228,nan,nan,nan,0.14861935377120972,-0.08418784290552139,1.0001319646835327
1706193207.726295,1706193207.7314804,28.808299977367014,23.710495181046966,0.05885479079898026,NaN,NaN,1706193207.7563055,-461.81494007215605,-3293.3604589494603,1.0429506047230717,1706193207.7563055,nan,nan,nan,0.037821561098098755,0.04273149371147156,1.0359553098678589
1706193207.819065,1706193207.8231204,28.800249639144994,23.70477624001033,0.059260779007406894,NaN,NaN,1706193207.8497238,-467.04602719720725,-3286.435015033023,1.0432382794099968,1706193207.8487208,nan,nan,nan,0.021577686071395874,0.04710175842046738,1.0259637832641602
1706193207.911911,1706193207.9191458,28.79582552473123,23.701367675242967,0.059537536398141466,NaN,NaN,1706193207.9425585,-473.95816359073285,-3278.8348492135783,1.0431110275665154,1706193207.9425585,nan,nan,nan,0.01721366122364998,0.029620693996548653,1.029862880706787
1706193208.0050273,1706193208.0101452,28.787164933386116,23.694250995120935,0.059340338651200614,NaN,NaN,1706193208.0350528,-481.1050558957281,-3270.423808530418,1.0432108587096718,1706193208.0340574,nan,nan,nan,-0.012588618323206902,0.06555400043725967,1.0408293008804321
1706193208.097077,1706193208.1012313,28.775590702553142,23.68509906379433,0.05954653146912861,NaN,NaN,1706193208.1282158,-491.93516975234377,-3256.756053130671,1.044164920582482,1706193208.127738,nan,nan,nan,-0.033075977116823196,0.07235218584537506,1.047896385192871
1706193208.1887193,1706193208.1938608,28.75869397178655,23.672073539175965,0.06026309275197331,NaN,NaN,1706193208.218399,-504.9334989570743,-3240.111184277071,1.0448212112057114,1706193208.218399,nan,nan,nan,-0.024930398911237717,0.011411250568926334,1.0398544073104858
1706193208.2805543,1706193208.2853687,28.74983808614971,23.665363764327314,0.0604581622105686,NaN,NaN,1706193208.31056,-521.1403243061584,-3219.9314895632606,1.0449043401494587,1706193208.31056,nan,nan,nan,0.05212587118148804,0.06021255999803543,1.0503334999084473
1706193208.3729994,1706193208.3778641,28.727086905950248,23.649103733679606,0.059501467573704975,NaN,NaN,1706193208.4030051,-538.305384636373,-3198.216958967112,1.0451497519899942,1706193208.4030051,nan,nan,nan,0.03466976806521416,0.009226118214428425,1.013778805732727
1706193208.465392,1706193208.48791,28.703594464975655,23.631196957172627,0.05904200282160407,NaN,NaN,1706193208.5119221,-557.9158562038455,-3172.494721035767,1.0450769696721391,1706193208.5119221,nan,nan,nan,0.062066156417131424,0.030834658071398735,1.0474090576171875
1706193208.5731285,1706193208.578321,28.679665739746454,23.613075973470824,0.05901397756815788,NaN,NaN,1706193208.6030188,-573.8943130895592,-3151.7589348739907,1.0452230165993253,1706193208.6030188,nan,nan,nan,0.083643838763237,0.05632787570357323,1.0522829294204712
1706193208.664071,1706193208.6698835,28.65891836912935,23.597666950541623,0.05893872808758202,NaN,NaN,1706193208.6941428,-589.9876510187095,-3131.3438770026796,1.0447028564531657,1706193208.6941428,nan,nan,nan,0.03515465557575226,0.0036418887320905924,1.044240951538086
1706193208.756089,1706193208.7610207,28.63538777433399,23.579506964981057,0.06009577860024967,NaN,NaN,1706193208.7860968,-608.2495467841455,-3108.084977863814,1.0440833265648017,1706193208.7860968,nan,nan,nan,0.007273377384990454,0.008983325213193893,1.0015939474105835
1706193208.8497615,1706193208.8543859,28.612407517773768,23.562339207311606,0.05979054925738933,NaN,NaN,1706193208.8799577,-624.0905992689887,-3087.8603873903835,1.0437809185591256,1706193208.8799577,nan,nan,nan,0.04145825281739235,-0.006995550822466612,1.0318124294281006
