tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1706192799.4278362,1706192799.4339392,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.4591365,1755.380699773888,520.5292771987471,1.0295415540453823,1706192799.4586322,nan,nan,nan,0.030548185110092163,0.03763284906744957,1.0327872037887573
1706192799.4591365,1706192799.466307,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.489738,1755.3876426486534,520.533365285019,1.0295418801732255,1706192799.489738,nan,nan,nan,0.029820848256349564,0.038604021072387695,1.0325435400009155
1706192799.489738,1706192799.4947305,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.5205162,1755.3892459989393,520.5291811768793,1.0295444322460963,1706192799.5205162,nan,nan,nan,0.028366170823574066,0.03884681314229965,1.0322998762130737
1706192799.5205162,1706192799.524732,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.5512006,1755.3812641021154,520.527446560636,1.029535808161409,1706192799.5509648,nan,nan,nan,0.030548185110092163,0.037875641137361526,1.0340057611465454
1706192799.5512006,1706192799.5556457,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.5836382,1755.3855449772632,520.5286844539831,1.0295381568982012,1706192799.5836382,nan,nan,nan,0.028366170823574066,0.03836122900247574,1.0291317701339722
1706192799.5836382,1706192799.5892062,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.6123977,1755.3898074611805,520.5288711039937,1.0295412234084946,1706192799.6123977,nan,nan,nan,0.028366170823574066,0.036418888717889786,1.030593991279602
1706192799.6123977,1706192799.6201482,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.63953,1755.3356647977805,520.5023692235571,1.0294950969244794,1706192799.63953,nan,nan,nan,0.029820848256349564,0.03836122900247574,1.0337620973587036
1706192799.63953,1706192799.6446111,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.6666472,1755.3295747185343,520.5154515194828,1.029466609737831,1706192799.6666472,nan,nan,nan,0.027881281450390816,0.038604021072387695,1.0303502082824707
1706192799.6666472,1706192799.6736085,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.6937873,1755.3254545887266,520.5144613268283,1.029471215567075,1706192799.6937873,nan,nan,nan,0.027881281450390816,0.0369044728577137,1.0337620973587036
1706192799.6937873,1706192799.6995542,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.722468,1755.3240945586922,520.5134593936809,1.0294775148736717,1706192799.722468,nan,nan,nan,0.029093509539961815,0.035933300852775574,1.0320560932159424
1706192799.722468,1706192799.7276976,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.7498386,1755.5131931605479,520.5948128373557,1.0291350152843681,1706192799.7498386,nan,nan,nan,0.028123727068305016,0.03811843320727348,1.0286444425582886
1706192799.7498386,1706192799.7548563,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.7781942,1755.5129335742176,520.5917257702591,1.0291297778158188,1706192799.7781942,nan,nan,nan,0.028123727068305016,0.03763284906744957,1.0315687656402588
1706192799.7781942,1706192799.784434,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.8094604,1755.5149254824248,520.5923613780899,1.0291361772546326,1706192799.808455,nan,nan,nan,0.030790632590651512,0.038604021072387695,1.0315687656402588
1706192799.8094604,1706192799.816124,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.8363836,1755.5110689416333,520.5932161423676,1.0291283832839635,1706192799.8363836,nan,nan,nan,0.028608618304133415,0.03811843320727348,1.029375433921814
1706192799.8363836,1706192799.841746,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.8647196,1755.5100178432356,520.5911826516785,1.0291291465044643,1706192799.8647196,nan,nan,nan,0.028366170823574066,0.03908960521221161,1.0308376550674438
1706192799.8647196,1706192799.871865,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.8917296,1755.5104419072118,520.5903720696607,1.0291250913800973,1706192799.8917296,nan,nan,nan,0.030063293874263763,0.03544771298766136,1.0332746505737305
1706192799.8917296,1706192799.8973396,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.9192932,1755.5116866205358,520.5909748429681,1.0291265703327335,1706192799.9192932,nan,nan,nan,0.029093509539961815,0.037875641137361526,1.029862880706787
1706192799.9192932,1706192799.927561,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.945652,1755.5104673937187,520.5888495322507,1.0291237301137584,1706192799.945652,nan,nan,nan,0.028123727068305016,0.03811843320727348,1.0310814380645752
1706192799.945652,1706192799.9514034,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192799.9733562,1755.5135424103773,520.5881476074196,1.0291311977890012,1706192799.9733562,nan,nan,nan,0.030063293874263763,0.03836122900247574,1.0347368717193604
1706192799.9733562,1706192799.9802191,24.982825895725576,25.904733155967108,0.040178424510821015,NaN,NaN,1706192800.0008123,1755.5051992338513,520.5877623788836,1.0291288505785474,1706192800.0008123,nan,nan,nan,0.029820848256349564,0.037875641137361526,1.0279133319854736
