tStart,tR,xR,yR,theta,xR_fine,yR_fine,tV,xV,yV,zRotV,tP,gxP,gyP,gzP,axP,ayP,azP
1708009525.7800765,1708009525.7853901,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009525.786428,-573.2145614389807,-612.4068921048582,1.019882595960052,,,,,,,
1708009525.8391263,1708009525.8440225,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009525.8440225,-573.2227816305437,-612.4061457864444,1.0198826863534871,,,,,,,
1708009525.900606,1708009525.9051614,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009525.9061656,-573.2182891091353,-612.404703226309,1.0198769990321386,,,,,,,
1708009525.9635582,1708009525.9695692,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009525.9702716,-573.2172322792554,-612.4045338081071,1.0198803676338164,,,,,,,
1708009526.0256426,1708009526.033721,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.0339677,-573.2209250266084,-612.4064709353571,1.0198816926340761,,,,,,,
1708009526.0881245,1708009526.09331,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.0935595,-573.2143063050886,-612.4065900861636,1.0198813359945664,,,,,,,
1708009526.1493378,1708009526.1541684,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.1541684,-573.2172641013112,-612.4022380158003,1.019885810856465,,,,,,,
1708009526.2103853,1708009526.2162232,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.2164707,-573.2189361732594,-612.4098569825537,1.0198867425083469,,,,,,,
1708009526.272403,1708009526.276778,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.277406,-573.2231439154779,-612.4078146171255,1.0198864979089184,,,,,,,
1708009526.3346248,1708009526.3395653,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.340232,-573.2224399791993,-612.4079624786208,1.0198871529308307,,,,,,,
1708009526.3975415,1708009526.4021592,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.4021592,-573.2232088113884,-612.4072677618753,1.0198844131625828,,,,,,,
1708009526.4586802,1708009526.4640076,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.4640076,-573.2201451487671,-612.4062212072183,1.0198832814419398,,,,,,,
1708009526.519923,1708009526.5249913,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.5249913,-573.219818957381,-612.4035257809004,1.019882391287282,,,,,,,
1708009526.5816922,1708009526.5863261,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.586874,-573.2207017733325,-612.4041689396348,1.019883959207686,,,,,,,
1708009526.6450295,1708009526.6499639,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.6501596,-573.2215457507932,-612.4070656695035,1.019882323968951,,,,,,,
1708009526.706691,1708009526.711419,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.711419,-573.2179746098506,-612.4106127380727,1.0198873550328293,,,,,,,
1708009526.7686565,1708009526.7734084,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.7734084,-573.2141085884549,-612.4092966708381,1.0198857042288525,,,,,,,
1708009526.8313234,1708009526.8356748,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.8366716,-573.2140251705335,-612.4063773399188,1.0198858093166492,,,,,,,
1708009526.8933837,1708009526.898916,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.898916,-573.2133854108457,-612.4084183135536,1.0198875564803636,,,,,,,
1708009526.9557207,1708009526.9603856,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009526.9615102,-573.2150770400167,-612.408539925885,1.0198808929355299,,,,,,,
1708009527.0189724,1708009527.0243611,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.0245569,-573.2177765920412,-612.4047186450729,1.0198863029207117,,,,,,,
1708009527.0817044,1708009527.0862584,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.0865872,-573.2159724322721,-612.405190794293,1.0198912287499926,,,,,,,
1708009527.1436408,1708009527.1485622,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.1485622,-573.2201360851728,-612.4059780255502,1.0198879016379159,,,,,,,
1708009527.2056954,1708009527.2102902,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.2102902,-573.2143321230635,-612.4051894080912,1.019886795816007,,,,,,,
1708009527.2672544,1708009527.2714772,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.2714772,-573.2152034624786,-612.404186009785,1.0198965409649878,,,,,,,
1708009527.329161,1708009527.3343332,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.3346245,-573.2185187167046,-612.409006649147,1.019880494099678,,,,,,,
1708009527.39093,1708009527.3962007,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.3965561,-573.2156987905217,-612.4059118704782,1.0198866321184163,,,,,,,
1708009527.4524438,1708009527.45729,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.45729,-573.2140697353849,-612.4081084210567,1.0198868465181894,,,,,,,
1708009527.5151715,1708009527.5204005,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.5204005,-573.2196598126653,-612.4116317244152,1.019886735248443,,,,,,,
1708009527.5769174,1708009527.5814888,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.5814888,-573.2223092270783,-612.4098597752172,1.0198901977890276,,,,,,,
1708009527.6399388,1708009527.6451387,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.6451387,-573.2215680764544,-612.4069851420859,1.019881411435713,,,,,,,
1708009527.700783,1708009527.705312,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.705312,-573.2183884921219,-612.4083086842845,1.0198903912880235,,,,,,,
1708009527.7621155,1708009527.768464,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.7687602,-573.220185870308,-612.4069490538385,1.0198906986472331,,,,,,,
1708009527.8234525,1708009527.8303666,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.8303666,-573.2198546621258,-612.4089216321665,1.0198844474877715,,,,,,,
1708009527.8856578,1708009527.8902013,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.8902013,-573.2162562920078,-612.4099552085706,1.0198833962767755,,,,,,,
1708009527.9477763,1708009527.9527965,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009527.9527965,-573.2183207454651,-612.4083428948976,1.019887190197454,,,,,,,
1708009528.0099697,1708009528.0154798,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.0159414,-573.218200737878,-612.4105632973597,1.019884163837073,,,,,,,
1708009528.0717564,1708009528.0764976,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.0764976,-573.2168915318767,-612.4104643487717,1.0198862232657588,,,,,,,
1708009528.133468,1708009528.138108,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.138705,-573.220511033097,-612.4068102425529,1.01987952277815,,,,,,,
1708009528.19426,1708009528.1989686,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.1989686,-573.2176197984934,-612.4052933754522,1.0198811869414734,,,,,,,
1708009528.2554765,1708009528.260162,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.260162,-573.2116238298898,-612.4003828494378,1.0198904710417205,,,,,,,
1708009528.3192499,1708009528.3239694,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.324575,-573.2132352903513,-612.4032457709068,1.019886527948187,,,,,,,
1708009528.3807786,1708009528.38581,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.38581,-573.2158930554534,-612.401260492877,1.0198851711767718,,,,,,,
1708009528.4434729,1708009528.447377,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.4483802,-573.2178421670075,-612.4054235065389,1.0198892238187212,,,,,,,
1708009528.505272,1708009528.5099626,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.5099626,-573.2157087069942,-612.4040510657621,1.0198874978352288,,,,,,,
1708009528.5681558,1708009528.573346,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.573642,-573.2132164217364,-612.4001147900332,1.019891934222773,,,,,,,
1708009528.630684,1708009528.6358724,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.6358724,-573.2187680344607,-612.4076040653274,1.0198821741093458,,,,,,,
1708009528.6935887,1708009528.7003722,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.7003722,-573.2155360324736,-612.407690750578,1.0198883629740014,,,,,,,
1708009528.7557206,1708009528.7624674,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.7628427,-573.2174290209256,-612.4042192140583,1.0198930427472017,,,,,,,
1708009528.8177593,1708009528.822245,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.8223894,-573.2191506011347,-612.4046861944911,1.0198911525418684,,,,,,,
1708009528.8800738,1708009528.8850627,26.098034050325573,23.538896656366372,-0.0010356706063714832,NaN,NaN,1708009528.8850627,-573.2172171641487,-612.4090015210251,1.0198900844628318,,,,,,,
1708009528.9424872,1708009528.9483688,26.097995526691516,23.538921496243233,-0.0009613298606837573,NaN,NaN,1708009528.9483688,-573.2269606395766,-612.4024217147546,1.019901719554592,,,,,,,
1708009529.004393,1708009529.0090914,26.097991116315743,23.53890707482947,-0.0009566875621180582,NaN,NaN,1708009529.0090914,-573.2373256716725,-612.39561162978,1.0198968906167027,,,,,,,
1708009529.0661893,1708009529.0704427,26.09798682273068,23.538903246274995,-0.0009562439590937721,NaN,NaN,1708009529.0704427,-573.2291311364853,-612.39410469442,1.0198999330812462,,,,,,,
1708009529.1278188,1708009529.1336787,26.097985712397346,23.538902066881334,-0.0009547338199668576,NaN,NaN,1708009529.1336787,-573.2357451302794,-612.3965190862979,1.01989817425341,,,,,,,
1708009529.1903954,1708009529.1952226,26.097984473382084,23.538900750414733,-0.0009538921415270518,NaN,NaN,1708009529.1958287,-573.2363435287111,-612.3900303491431,1.0199032908907268,,,,,,,
1708009529.252555,1708009529.25759,26.09798380829708,23.538898757740963,-0.0009538855648329597,NaN,NaN,1708009529.25759,-573.236557221455,-612.4210415540647,1.0198849325318866,,,,,,,
1708009529.3135815,1708009529.3194587,26.099282862561346,23.53871353125806,-0.0009627603915999539,NaN,NaN,1708009529.3197083,-573.3733802325162,-613.4277643647441,1.019922717874088,,,,,,,
1708009529.3759873,1708009529.3803978,26.10178612418219,23.538562506630658,-0.0009453202879109862,NaN,NaN,1708009529.3803978,-573.5402868975758,-616.6711116444134,1.0198985842524022,,,,,,,
1708009529.4372387,1708009529.4435735,26.10581318265049,23.538316210802456,-0.0009809940574636855,NaN,NaN,1708009529.4438171,-573.6460407543524,-623.3893193842033,1.019842641206275,,,,,,,
1708009529.4983964,1708009529.502582,26.110685699617072,23.537980570784065,-0.0010039411315579533,NaN,NaN,1708009529.502582,-573.8429477308093,-631.3787859241651,1.0199507039296989,,,,,,,
1708009529.5612268,1708009529.5660005,26.118087143533035,23.53745288191565,-0.001009891134288815,NaN,NaN,1708009529.5660005,-574.0973694294571,-641.1376139214789,1.020068369244636,,,,,,,
1708009529.6221037,1708009529.62721,26.1258347805105,23.539993010469615,0.0005130623469577628,NaN,NaN,1708009529.62721,-574.0834597711172,-652.384462536859,1.0198421999269263,,,,,,,
1708009529.6843593,1708009529.6892033,26.14666983989798,23.539558931510637,-0.00013824715240626229,NaN,NaN,1708009529.6892033,-573.6517078424847,-665.3132303411098,1.0193348381312983,,,,,,,
1708009529.7467985,1708009529.7513957,26.158565372768035,23.53958482617638,-0.00035726991991581747,NaN,NaN,1708009529.7513957,-573.1163330899873,-679.9787981110528,1.0191432518902868,,,,,,,
1708009529.8091414,1708009529.8150544,26.17170268773885,23.5396704809014,-0.0004596159404938599,NaN,NaN,1708009529.8150544,-572.6368014005151,-699.4200618438286,1.01912227715504,,,,,,,
1708009529.8709989,1708009529.878747,26.200721293209003,23.539596680005417,-0.000489056892494566,NaN,NaN,1708009529.8789208,-571.6526594821134,-717.4590559681596,1.019190658646164,,,,,,,
1708009529.933474,1708009529.9381416,26.215266155542317,23.53966131253905,-2.6914976677880342e-05,NaN,NaN,1708009529.9391448,-571.1913916704124,-735.214552912606,1.0198398458452047,,,,,,,
1708009529.9953,1708009530.0004416,26.23179445761356,23.541443407149544,0.0015757729128840492,NaN,NaN,1708009530.0004416,-571.0621047815744,-752.2049068977921,1.0195987719133983,,,,,,,
1708009530.0570886,1708009530.0620494,26.245917349282063,23.541470842234126,0.0013493756368433557,NaN,NaN,1708009530.0620494,-570.5406651664305,-768.8848231349566,1.0188830529691362,,,,,,,
1708009530.1202786,1708009530.125124,26.260036601665693,23.54159643403182,0.0011280010297168713,NaN,NaN,1708009530.125124,-569.8029187007614,-788.2857875563126,1.0187393177475592,,,,,,,
1708009530.1825583,1708009530.1894567,26.288333358293645,23.54156685275738,0.0008976417966615607,NaN,NaN,1708009530.1894567,-568.9144909288365,-805.5526825194855,1.0185320127909434,,,,,,,
1708009530.2445304,1708009530.2503362,26.301113078456993,23.54152529806347,0.0011777619954269347,NaN,NaN,1708009530.2503362,-568.4546808601102,-822.815048965822,1.0191673245761674,,,,,,,
1708009530.3062305,1708009530.3112285,26.315388802902284,23.541611548111952,0.0014178613855129196,NaN,NaN,1708009530.3112285,-568.0407066410314,-839.7692738632329,1.0190135724474494,,,,,,,
1708009530.3681762,1708009530.373107,26.333924845524013,23.542450348440777,0.0020195562854926075,NaN,NaN,1708009530.373107,-567.1302825120515,-859.6031269032882,1.0185150195790935,,,,,,,
1708009530.430029,1708009530.434991,26.362579352733466,23.54268006175073,0.0017178222477321342,NaN,NaN,1708009530.434991,-566.1208980195987,-876.5522485908176,1.0183036285025453,,,,,,,
1708009530.492669,1708009530.4978282,26.37688358145346,23.542673545240028,0.0017470883578046131,NaN,NaN,1708009530.498095,-564.9074648995739,-893.6629048934728,1.0186141209837685,,,,,,,
1708009530.5543551,1708009530.5590503,26.39108117716088,23.542821537209154,0.0020954477015242695,NaN,NaN,1708009530.5595684,-564.2295300874531,-910.8017812706065,1.0190056062696702,,,,,,,
1708009530.6161249,1708009530.621231,26.406653122314847,23.54312440230896,0.002328418988211789,NaN,NaN,1708009530.621231,-563.7966985312413,-927.9876306210972,1.0187524821849978,,,,,,,
1708009530.6790173,1708009530.6836405,26.420868101651706,23.543281261803557,0.0022438519668316753,NaN,NaN,1708009530.6843147,-563.1525996005364,-948.2828658704669,1.0180879597612933,,,,,,,
1708009530.7411177,1708009530.746807,26.43490027497614,23.545186262800488,0.003331946048999432,NaN,NaN,1708009530.747103,-562.7416166793573,-965.6392622684516,1.0176237879222252,,,,,,,
1708009530.8026972,1708009530.8074656,26.46514939147315,23.545378760161395,0.0029229425153219357,NaN,NaN,1708009530.8074656,-562.0813736707124,-982.9372249622916,1.0173564583227144,,,,,,,
1708009530.864796,1708009530.8702104,26.479390423688912,23.5453990187198,0.002937826979480737,NaN,NaN,1708009530.870411,-561.4548702254979,-999.969158579006,1.017441741050313,,,,,,,
1708009530.9266443,1708009530.9357908,26.493594363741543,23.54542904545474,0.0030454691106726606,NaN,NaN,1708009530.9357908,-561.0077482565111,-1019.7690225293389,1.01769640493354,,,,,,,
1708009530.9882133,1708009530.9951065,26.52338089604682,23.54544896676425,0.0033198601649240267,NaN,NaN,1708009530.9956174,-560.6106576178767,-1036.883401581352,1.0178403016738438,,,,,,,
1708009531.0494535,1708009531.0544798,26.539238107405726,23.54697830362637,0.0025586620111493763,NaN,NaN,1708009531.0544798,-559.609031535371,-1054.0168232208691,1.0179643207835467,,,,,,,
1708009531.11109,1708009531.1159344,26.55347839514029,23.546867291382192,0.002312020889049443,NaN,NaN,1708009531.1159344,-557.7724849797205,-1071.6176243667387,1.017968897896417,,,,,,,
1708009531.1734734,1708009531.1822507,26.56785456413909,23.54703996711933,0.0023103306485172115,NaN,NaN,1708009531.1831384,-556.7467316689809,-1091.8220643865825,1.0183728096724114,,,,,,,
1708009531.2359896,1708009531.2404306,26.58228699379039,23.54749916056743,0.0027051565520789245,NaN,NaN,1708009531.2404306,-556.586204200982,-1106.0001289361398,1.0185499980521537,,,,,,,
1708009531.298419,1708009531.3027706,26.610703531702534,23.547664723541303,0.0029885963479501787,NaN,NaN,1708009531.3027706,-556.2877967717251,-1125.8727503267662,1.018664110066241,,,,,,,
1708009531.360281,1708009531.3650887,26.62635534088028,23.54756357389705,0.002876696100506962,NaN,NaN,1708009531.3650887,-555.4239350673527,-1142.9027943946476,1.018767975849559,,,,,,,
1708009531.4214563,1708009531.4255033,26.64246459768322,23.549406533563683,0.002771600943238098,NaN,NaN,1708009531.4255033,-553.7616283604843,-1160.4319104995134,1.0187159892797397,,,,,,,
1708009531.4824655,1708009531.4876237,26.658135607184622,23.54957671443509,0.002831867499870591,NaN,NaN,1708009531.4877722,-553.0117722783359,-1177.7008411521308,1.01914705108581,,,,,,,
1708009531.5446758,1708009531.5493913,26.671074163033662,23.549987195902393,0.0031651618417012223,NaN,NaN,1708009531.5493913,-552.8346287046217,-1194.5762962324584,1.0193524057982513,,,,,,,
1708009531.606848,1708009531.6114926,26.685380157648456,23.550174997806916,0.0033031106545833994,NaN,NaN,1708009531.6114926,-552.6712596671,-1211.4216244475904,1.019334306479502,,,,,,,
1708009531.6693716,1708009531.6741848,26.715310594911987,23.55014442337734,0.0031700260457406676,NaN,NaN,1708009531.6741848,-551.8301049342601,-1231.0169398383168,1.0192985368917848,,,,,,,
1708009531.7317193,1708009531.7451777,26.729383842816812,23.550108333589044,0.0029149995731773404,NaN,NaN,1708009531.7451777,-550.5388777625496,-1251.3265520883242,1.019124849242719,,,,,,,
1708009531.8089967,1708009531.8137972,26.74445422293223,23.55205091466364,0.004228567401334676,NaN,NaN,1708009531.8137972,-549.8575703822373,-1271.6272075001673,1.019660656845837,,,,,,,
1708009531.8702214,1708009531.874957,26.77309775233559,23.55230853704319,0.0045077933706717255,NaN,NaN,1708009531.874957,-549.3226237514955,-1288.6974421821997,1.0196122708348332,,,,,,,
1708009531.9324746,1708009531.9376874,26.787028467614576,23.552381741274946,0.004401250547687294,NaN,NaN,1708009531.93795,-548.6064991281434,-1304.9689431703596,1.0195347735304274,,,,,,,
1708009531.994459,1708009531.9997392,26.8017037723454,23.55240009793451,0.004252485116903931,NaN,NaN,1708009532.0003328,-547.3681278038948,-1320.315249882889,1.0195955550949896,,,,,,,
1708009532.055738,1708009532.0604684,26.827470904415062,23.552615651078966,0.0042875658017923896,NaN,NaN,1708009532.0604684,-546.1871904905912,-1335.0794880075925,1.0197438203055156,,,,,,,
1708009532.1190825,1708009532.1237934,26.837757052869527,23.552812333871117,0.004409384131980387,NaN,NaN,1708009532.1245642,-545.6106029969783,-1351.1082062990563,1.0200158060652096,,,,,,,
1708009532.1817803,1708009532.1867232,26.850336640144423,23.554161413162163,0.004991302464566916,NaN,NaN,1708009532.1868553,-545.1221812535326,-1363.9231568776447,1.0199060067773782,,,,,,,
1708009532.2437475,1708009532.2484336,26.860891699975994,23.554278679646583,0.004942360982128663,NaN,NaN,1708009532.2484336,-544.6033041864375,-1376.217043259806,1.0197719646206882,,,,,,,
1708009532.3045464,1708009532.309778,26.87218988984376,23.55442408376441,0.004905594399045227,NaN,NaN,1708009532.309974,-544.226083890366,-1388.2252620061533,1.0197289580110651,,,,,,,
1708009532.3665712,1708009532.3712995,26.88209224644867,23.55452054877892,0.0049705586172222455,NaN,NaN,1708009532.3712995,-543.8510197768026,-1399.676960624863,1.0197368134645506,,,,,,,
1708009532.4293084,1708009532.434379,26.900714494734007,23.554762211843176,0.0049714770376066,NaN,NaN,1708009532.4346685,-543.4347939509037,-1412.2436868358466,1.0193404969292068,,,,,,,
1708009532.4915316,1708009532.4963691,26.909279384339094,23.55477976299025,0.0048177924217337464,NaN,NaN,1708009532.4965627,-542.7770696524543,-1422.6121218577225,1.0193073639471724,,,,,,,
1708009532.5539932,1708009532.5589724,26.918303333052403,23.554595133670894,0.00484594823058862,NaN,NaN,1708009532.559978,-542.2332808486477,-1432.3922315750963,1.0195501243412146,,,,,,,
1708009532.6161544,1708009532.6205177,26.934543115448317,23.554540839856216,0.004978613424246617,NaN,NaN,1708009532.6213393,-541.7459076447105,-1441.576943504743,1.0198348300293363,,,,,,,
1708009532.677894,1708009532.6835835,26.941143846305316,23.554569406280805,0.004930780954319383,NaN,NaN,1708009532.6835835,-541.0598336631239,-1451.7615309743767,1.0197842498732945,,,,,,,
1708009532.7400877,1708009532.7449942,26.941143846305316,23.554569406280805,0.004930780954319383,NaN,NaN,1708009532.7449942,-540.3846082737401,-1459.950382327023,1.0199654885986502,,,,,,,
1708009532.8018193,1708009532.8062785,26.955861104280665,23.55577253051844,0.004949921527181364,NaN,NaN,1708009532.8062785,-539.7497525382144,-1467.7383816424174,1.020193182897285,,,,,,,
1708009532.8636513,1708009532.8690195,26.96231046537164,23.55590984114271,0.005051027900933036,NaN,NaN,1708009532.869303,-539.309523373069,-1475.1263939328646,1.0201773402780072,,,,,,,
1708009532.9250653,1708009532.9337215,26.969108995716784,23.55604238163163,0.005045095452120382,NaN,NaN,1708009532.9337215,-538.7905949753937,-1483.2248903239858,1.0200596535389788,,,,,,,
1708009532.9862187,1708009532.9905317,26.981157574188064,23.55615558202759,0.0049692385827418695,NaN,NaN,1708009532.9905317,-538.4188910540746,-1488.6768044693963,1.020115787622681,,,,,,,
1708009533.0475123,1708009533.0531633,26.98650269731973,23.55625749601913,0.00510743934374408,NaN,NaN,1708009533.053344,-538.2149593096008,-1495.978088544683,1.0202711944499676,,,,,,,
1708009533.109913,1708009533.1141143,26.99214454836053,23.55630875066409,0.005219385034399476,NaN,NaN,1708009533.1151214,-538.0496265687437,-1502.0562589136211,1.0202924782339309,,,,,,,
1708009533.1711094,1708009533.1763783,26.9965503305609,23.55628976255103,0.005264661264718529,NaN,NaN,1708009533.1766174,-537.8109839149324,-1507.7795495579405,1.0204151760440152,,,,,,,
1708009533.233676,1708009533.238204,27.006000561987147,23.556119369895324,0.005560358936605142,NaN,NaN,1708009533.238204,-537.6960636160471,-1513.0520497348343,1.0206121757380162,,,,,,,
1708009533.2953894,1708009533.300386,27.010114238719698,23.556040268926065,0.00571648613023476,NaN,NaN,1708009533.300386,-537.6393282334878,-1517.9792301812538,1.0208358863612275,,,,,,,
1708009533.3574753,1708009533.3632967,27.01447043201192,23.55602591005632,0.00573835194728145,NaN,NaN,1708009533.3632967,-537.4359644267995,-1523.5045444875507,1.0208419973324887,,,,,,,
1708009533.4192536,1708009533.4243286,27.01832454312082,23.556088412230025,0.005558930548745497,NaN,NaN,1708009533.424667,-537.1128460368265,-1528.0364990373357,1.0205989468521852,,,,,,,
1708009533.481144,1708009533.486027,27.0220660760071,23.556222492361226,0.005326551078003838,NaN,NaN,1708009533.486027,-536.765686161393,-1532.3661522917814,1.0203498747073543,,,,,,,
1708009533.5438006,1708009533.5484772,27.026037366760942,23.55636537547911,0.005130024739844849,NaN,NaN,1708009533.5484772,-536.4698670840612,-1536.4975796023807,1.02015717269626,,,,,,,
1708009533.6055703,1708009533.6104867,27.033123136199716,23.55655306624785,0.004924256644151942,NaN,NaN,1708009533.610997,-536.1742683880674,-1540.3727911032897,1.0200489967991049,,,,,,,
1708009533.6684082,1708009533.6733387,27.036253822376707,23.5566265833534,0.004899310244364338,NaN,NaN,1708009533.6733387,-535.9362476345948,-1544.6205157347947,1.0199653502620634,,,,,,,
1708009533.7295294,1708009533.7450776,27.039249521124116,23.556681040009863,0.004843501275163559,NaN,NaN,1708009533.7450776,-535.7238773280102,-1548.623487776307,1.0198458888416608,,,,,,,
1708009533.8071568,1708009533.814141,27.044892809008395,23.55676519803441,0.0047121439944221855,NaN,NaN,1708009533.814141,-535.4708794260075,-1552.3827914582541,1.019722828597043,,,,,,,
1708009533.8692362,1708009533.8763316,27.04958412858514,23.558263820466088,0.005200161186487223,NaN,NaN,1708009533.8763316,-535.2870142867625,-1555.415685550293,1.0197307232729471,,,,,,,
1708009533.931896,1708009533.9360125,27.052092622158785,23.55829713015757,0.005225181967342146,NaN,NaN,1708009533.9360125,-535.168259794427,-1558.2950984478343,1.019763323242614,,,,,,,
1708009533.9936917,1708009533.9986093,27.05472800191844,23.558323285972875,0.005289284707738193,NaN,NaN,1708009533.9987504,-535.0669784782815,-1561.04533247854,1.019814878739632,,,,,,,
1708009534.0559766,1708009534.0603893,27.0592100288005,23.55831250391396,0.00542572212453854,NaN,NaN,1708009534.0603893,-534.9760311586401,-1563.6148369200807,1.0198512652508647,,,,,,,
1708009534.118332,1708009534.123078,27.061088538668912,23.558306762732716,0.00551963241391816,NaN,NaN,1708009534.123078,-534.9185713972214,-1566.4518722581633,1.019989755585056,,,,,,,
1708009534.1804893,1708009534.18547,27.06349872413897,23.55830071037216,0.005611616181535842,NaN,NaN,1708009534.18547,-534.9042213832163,-1568.790800542416,1.0200043331410773,,,,,,,
1708009534.2415407,1708009534.2527165,27.065446554220753,23.558292199323475,0.005642264492988214,NaN,NaN,1708009534.253099,-534.8889535306658,-1571.4316433507247,1.0200423502814404,,,,,,,
1708009534.3038125,1708009534.3086994,27.067334952334345,23.558297539953834,0.005686049379928976,NaN,NaN,1708009534.3086994,-534.8807187790408,-1573.2195699591482,1.020024929675953,,,,,,,
1708009534.3656526,1708009534.3703396,27.069145833155467,23.558313584726587,0.005721766729719607,NaN,NaN,1708009534.3703396,-534.8867593208751,-1575.2643694009596,1.0200139334423894,,,,,,,
1708009534.4279494,1708009534.4334738,27.072557297329528,23.558360908351847,0.00575337162761122,NaN,NaN,1708009534.4334738,-534.8653195201933,-1577.565791792758,1.0200096861612424,,,,,,,
1708009534.4895463,1708009534.4949732,27.07416354181811,23.55839217930107,0.005792097156188364,NaN,NaN,1708009534.4949732,-534.8514918747377,-1579.4191267337483,1.0200201605459174,,,,,,,
1708009534.5512078,1708009534.5562148,27.075836713771633,23.558423960846437,0.00583341435274079,NaN,NaN,1708009534.556406,-534.8370676049947,-1581.1771596975916,1.0200420096229832,,,,,,,
1708009534.6136453,1708009534.6196573,27.07742242204701,23.55844434099721,0.005852953465160807,NaN,NaN,1708009534.6198902,-534.8300830391158,-1582.8528968546282,1.0200544035342765,,,,,,,
1708009534.6753402,1708009534.6812,27.07998565777056,23.55846862274983,0.005886412368693347,NaN,NaN,1708009534.6812,-534.8079282272023,-1584.4344444014705,1.020046669282912,,,,,,,
1708009534.7372901,1708009534.7449841,27.07998565777056,23.55846862274983,0.005886412368693347,NaN,NaN,1708009534.74545,-534.7741382716308,-1586.1718375453356,1.0200198768549986,,,,,,,
1708009534.7998586,1708009534.8054547,27.0825426420572,23.55847639808071,0.005901052578753313,NaN,NaN,1708009534.8057306,-534.7369610306753,-1587.56247350615,1.0200641562734505,,,,,,,
1708009534.862537,1708009534.8672178,27.083658801907514,23.558461366287812,0.005936805419117591,NaN,NaN,1708009534.8672178,-534.7389079248645,-1588.8564281024017,1.0200963266122647,,,,,,,
